,0,1,2,3,4
347,45.7870541262068,48.2084688788312,48.0819629106489,49.7987904579843,57.6947721742512
348,48.2084688788312,48.0819629106489,49.7987904579843,57.6947721742512,75.4814344244581
349,48.0819629106489,49.7987904579843,57.6947721742512,75.4814344244581,75.4294884027183
350,49.7987904579843,57.6947721742512,75.4814344244581,75.4294884027183,91.197773500019
351,57.6947721742512,75.4814344244581,75.4294884027183,91.197773500019,138.15545222123
352,75.4814344244581,75.4294884027183,91.197773500019,138.15545222123,105.186247414933
353,75.4294884027183,91.197773500019,138.15545222123,105.186247414933,114.874780778048
354,91.197773500019,138.15545222123,105.186247414933,114.874780778048,169.409864648177
355,138.15545222123,105.186247414933,114.874780778048,169.409864648177,250.855737648061
356,105.186247414933,114.874780778048,169.409864648177,250.855737648061,303.41755105877
357,114.874780778048,169.409864648177,250.855737648061,303.41755105877,369.049424536158
358,169.409864648177,250.855737648061,303.41755105877,369.049424536158,440.880021019379
359,250.855737648061,303.41755105877,369.049424536158,440.880021019379,375.738322679349
360,303.41755105877,369.049424536158,440.880021019379,375.738322679349,409.899717429815
361,369.049424536158,440.880021019379,375.738322679349,409.899717429815,449.949437116702
362,440.880021019379,375.738322679349,409.899717429815,449.949437116702,382.326162822995
363,375.738322679349,409.899717429815,449.949437116702,382.326162822995,352.998914057845
364,409.899717429815,449.949437116702,382.326162822995,352.998914057845,440.166148439776
365,449.949437116702,382.326162822995,352.998914057845,440.166148439776,454.52430512617
366,382.326162822995,352.998914057845,440.166148439776,454.52430512617,358.349344409308
367,352.998914057845,440.166148439776,454.52430512617,358.349344409308,373.361985550704
368,440.166148439776,454.52430512617,358.349344409308,373.361985550704,395.099625945343
369,454.52430512617,358.349344409308,373.361985550704,395.099625945343,417.218985356489
370,358.349344409308,373.361985550704,395.099625945343,417.218985356489,393.734604847871
371,373.361985550704,395.099625945343,417.218985356489,393.734604847871,340.399284734398
372,395.099625945343,417.218985356489,393.734604847871,340.399284734398,335.087789192833
373,417.218985356489,393.734604847871,340.399284734398,335.087789192833,268.730118438658
374,393.734604847871,340.399284734398,335.087789192833,268.730118438658,210.866335346003
375,340.399284734398,335.087789192833,268.730118438658,210.866335346003,232.387873368702
376,335.087789192833,268.730118438658,210.866335346003,232.387873368702,212.390499695583
377,268.730118438658,210.866335346003,232.387873368702,212.390499695583,131.082352696583
378,210.866335346003,232.387873368702,212.390499695583,131.082352696583,118.681196452171
379,232.387873368702,212.390499695583,131.082352696583,118.681196452171,109.945933677204
380,212.390499695583,131.082352696583,118.681196452171,109.945933677204,85.3536038175215
381,131.082352696583,118.681196452171,109.945933677204,85.3536038175215,59.4907301136451
382,118.681196452171,109.945933677204,85.3536038175215,59.4907301136451,51.139647327686
383,109.945933677204,85.3536038175215,59.4907301136451,51.139647327686,52.3755567618132
384,85.3536038175215,59.4907301136451,51.139647327686,52.3755567618132,62.3884149328934
385,59.4907301136451,51.139647327686,52.3755567618132,62.3884149328934,60.5603426565109
386,51.139647327686,52.3755567618132,62.3884149328934,60.5603426565109,57.6678163251351
387,52.3755567618132,62.3884149328934,60.5603426565109,57.6678163251351,69.2766536226345
388,62.3884149328934,60.5603426565109,57.6678163251351,69.2766536226345,74.5787278234205
389,60.5603426565109,57.6678163251351,69.2766536226345,74.5787278234205,73.8073287889567
390,57.6678163251351,69.2766536226345,74.5787278234205,73.8073287889567,71.0446070075604
391,69.2766536226345,74.5787278234205,73.8073287889567,71.0446070075604,72.7838877510983
392,74.5787278234205,73.8073287889567,71.0446070075604,72.7838877510983,74.6481436497368
393,73.8073287889567,71.0446070075604,72.7838877510983,74.6481436497368,63.3305454416769
394,71.0446070075604,72.7838877510983,74.6481436497368,63.3305454416769,25.1042080307963
395,72.7838877510983,74.6481436497368,63.3305454416769,25.1042080307963,22.9692952622696
396,74.6481436497368,63.3305454416769,25.1042080307963,22.9692952622696,24.0184244458843
397,63.3305454416769,25.1042080307963,22.9692952622696,24.0184244458843,22.7164985950255
398,25.1042080307963,22.9692952622696,24.0184244458843,22.7164985950255,22.9296804596135
399,22.9692952622696,24.0184244458843,22.7164985950255,22.9296804596135,21.8510853734446
400,24.0184244458843,22.7164985950255,22.9296804596135,21.8510853734446,24.3358101116841
401,22.7164985950255,22.9296804596135,21.8510853734446,24.3358101116841,27.9300400266314
402,22.9296804596135,21.8510853734446,24.3358101116841,27.9300400266314,30.4843619201327
403,21.8510853734446,24.3358101116841,27.9300400266314,30.4843619201327,31.4517123646064
404,24.3358101116841,27.9300400266314,30.4843619201327,31.4517123646064,32.7558079115989
405,27.9300400266314,30.4843619201327,31.4517123646064,32.7558079115989,31.1449827669759
406,30.4843619201327,31.4517123646064,32.7558079115989,31.1449827669759,32.5186813705824
407,31.4517123646064,32.7558079115989,31.1449827669759,32.5186813705824,48.9235727321802
408,32.7558079115989,31.1449827669759,32.5186813705824,48.9235727321802,42.4478679391345
409,31.1449827669759,32.5186813705824,48.9235727321802,42.4478679391345,53.3658765800671
410,32.5186813705824,48.9235727321802,42.4478679391345,53.3658765800671,67.1768377375665
411,48.9235727321802,42.4478679391345,53.3658765800671,67.1768377375665,76.9360070786844
412,42.4478679391345,53.3658765800671,67.1768377375665,76.9360070786844,86.996881544833
413,53.3658765800671,67.1768377375665,76.9360070786844,86.996881544833,85.8854764157937
414,67.1768377375665,76.9360070786844,86.996881544833,85.8854764157937,83.9212150792526
415,76.9360070786844,86.996881544833,85.8854764157937,83.9212150792526,87.9367382504431
416,86.996881544833,85.8854764157937,83.9212150792526,87.9367382504431,72.4700250426954
417,85.8854764157937,83.9212150792526,87.9367382504431,72.4700250426954,56.0651446671251
418,83.9212150792526,87.9367382504431,72.4700250426954,56.0651446671251,53.6631511229453
419,87.9367382504431,72.4700250426954,56.0651446671251,53.6631511229453,50.6572355392014
420,72.4700250426954,56.0651446671251,53.6631511229453,50.6572355392014,49.290860931992
421,56.0651446671251,53.6631511229453,50.6572355392014,49.290860931992,48.0515278838977
422,53.6631511229453,50.6572355392014,49.290860931992,48.0515278838977,46.8155091531281
423,50.6572355392014,49.290860931992,48.0515278838977,46.8155091531281,45.5737646361591
424,49.290860931992,48.0515278838977,46.8155091531281,45.5737646361591,43.7177440821677
425,48.0515278838977,46.8155091531281,45.5737646361591,43.7177440821677,45.1245164910638
426,46.8155091531281,45.5737646361591,43.7177440821677,45.1245164910638,45.8939001682317
427,45.5737646361591,43.7177440821677,45.1245164910638,45.8939001682317,46.6908560937122
428,43.7177440821677,45.1245164910638,45.8939001682317,46.6908560937122,46.671285983488
429,45.1245164910638,45.8939001682317,46.6908560937122,46.671285983488,46.5792931997921
430,45.8939001682317,46.6908560937122,46.671285983488,46.5792931997921,46.4772633566216
431,46.6908560937122,46.671285983488,46.5792931997921,46.4772633566216,46.3710325381292
432,46.671285983488,46.5792931997921,46.4772633566216,46.3710325381292,41.5129945171268
433,46.5792931997921,46.4772633566216,46.3710325381292,41.5129945171268,47.5074699813895
434,46.4772633566216,46.3710325381292,41.5129945171268,47.5074699813895,44.8790981188037
435,46.3710325381292,41.5129945171268,47.5074699813895,44.8790981188037,44.2960962783054
436,41.5129945171268,47.5074699813895,44.8790981188037,44.2960962783054,46.2199204516963
437,47.5074699813895,44.8790981188037,44.2960962783054,46.2199204516963,43.847505974894
438,44.8790981188037,44.2960962783054,46.2199204516963,43.847505974894,44.6506989890174
439,44.2960962783054,46.2199204516963,43.847505974894,44.6506989890174,40.7351665572151
440,46.2199204516963,43.847505974894,44.6506989890174,40.7351665572151,40.4597287604228
441,43.847505974894,44.6506989890174,40.7351665572151,40.4597287604228,46.3219252604027
442,44.6506989890174,40.7351665572151,40.4597287604228,46.3219252604027,48.2451327688541
443,40.7351665572151,40.4597287604228,46.3219252604027,48.2451327688541,54.0205646216524
444,40.4597287604228,46.3219252604027,48.2451327688541,54.0205646216524,76.8196617133394
445,46.3219252604027,48.2451327688541,54.0205646216524,76.8196617133394,79.3938131633797
446,48.2451327688541,54.0205646216524,76.8196617133394,79.3938131633797,80.6247621488025
447,54.0205646216524,76.8196617133394,79.3938131633797,80.6247621488025,106.904933282028
448,76.8196617133394,79.3938131633797,80.6247621488025,106.904933282028,130.752092325854
449,79.3938131633797,80.6247621488025,106.904933282028,130.752092325854,162.048867911927
450,80.6247621488025,106.904933282028,130.752092325854,162.048867911927,232.829002689847
451,106.904933282028,130.752092325854,162.048867911927,232.829002689847,252.955756965227
452,130.752092325854,162.048867911927,232.829002689847,252.955756965227,260.58132673483
453,162.048867911927,232.829002689847,252.955756965227,260.58132673483,235.06807725068
454,232.829002689847,252.955756965227,260.58132673483,235.06807725068,288.868700870436
455,252.955756965227,260.58132673483,235.06807725068,288.868700870436,228.107793577474
456,260.58132673483,235.06807725068,288.868700870436,228.107793577474,230.270547970242
457,235.06807725068,288.868700870436,228.107793577474,230.270547970242,249.11332052068
458,288.868700870436,228.107793577474,230.270547970242,249.11332052068,263.459871114512
459,228.107793577474,230.270547970242,249.11332052068,263.459871114512,210.073191927762
460,230.270547970242,249.11332052068,263.459871114512,210.073191927762,208.870559516156
461,249.11332052068,263.459871114512,210.073191927762,208.870559516156,208.725249117741
462,263.459871114512,210.073191927762,208.870559516156,208.725249117741,139.499954260867
463,210.073191927762,208.870559516156,208.725249117741,139.499954260867,105.648052057293
464,208.870559516156,208.725249117741,139.499954260867,105.648052057293,96.2178362686284
465,208.725249117741,139.499954260867,105.648052057293,96.2178362686284,81.3333239936155
466,139.499954260867,105.648052057293,96.2178362686284,81.3333239936155,67.7624945570453
467,105.648052057293,96.2178362686284,81.3333239936155,67.7624945570453,85.268905204978
468,96.2178362686284,81.3333239936155,67.7624945570453,85.268905204978,98.2214527233487
469,81.3333239936155,67.7624945570453,85.268905204978,98.2214527233487,120.543117960516
470,67.7624945570453,85.268905204978,98.2214527233487,120.543117960516,92.4409940976143
471,85.268905204978,98.2214527233487,120.543117960516,92.4409940976143,81.4890631105725
472,98.2214527233487,120.543117960516,92.4409940976143,81.4890631105725,60.3960625148261
473,120.543117960516,92.4409940976143,81.4890631105725,60.3960625148261,68.1172215332348
474,92.4409940976143,81.4890631105725,60.3960625148261,68.1172215332348,69.8693830298759
475,81.4890631105725,60.3960625148261,68.1172215332348,69.8693830298759,54.0179646143214
476,60.3960625148261,68.1172215332348,69.8693830298759,54.0179646143214,46.9207382343627
477,68.1172215332348,69.8693830298759,54.0179646143214,46.9207382343627,40.5439995248599
478,69.8693830298759,54.0179646143214,46.9207382343627,40.5439995248599,34.2235851946557
479,54.0179646143214,46.9207382343627,40.5439995248599,34.2235851946557,33.1001871254843
480,46.9207382343627,40.5439995248599,34.2235851946557,33.1001871254843,28.6525798689151
481,40.5439995248599,34.2235851946557,33.1001871254843,28.6525798689151,27.4285596244103
482,34.2235851946557,33.1001871254843,28.6525798689151,27.4285596244103,26.7227736547683
483,33.1001871254843,28.6525798689151,27.4285596244103,26.7227736547683,28.263454631559
484,28.6525798689151,27.4285596244103,26.7227736547683,28.263454631559,25.8464472108663
485,27.4285596244103,26.7227736547683,28.263454631559,25.8464472108663,26.4098432753421
486,26.7227736547683,28.263454631559,25.8464472108663,26.4098432753421,27.6714390981573
487,28.263454631559,25.8464472108663,26.4098432753421,27.6714390981573,27.8850177647109
488,25.8464472108663,26.4098432753421,27.6714390981573,27.8850177647109,32.0848324113956
489,26.4098432753421,27.6714390981573,27.8850177647109,32.0848324113956,35.5855359719628
490,27.6714390981573,27.8850177647109,32.0848324113956,35.5855359719628,36.0698408551233
491,27.8850177647109,32.0848324113956,35.5855359719628,36.0698408551233,40.0041802141585
492,32.0848324113956,35.5855359719628,36.0698408551233,40.0041802141585,43.0176099624253
493,35.5855359719628,36.0698408551233,40.0041802141585,43.0176099624253,41.0645096934679
494,36.0698408551233,40.0041802141585,43.0176099624253,41.0645096934679,38.2440978547895
495,40.0041802141585,43.0176099624253,41.0645096934679,38.2440978547895,43.6619560451815
496,43.0176099624253,41.0645096934679,38.2440978547895,43.6619560451815,42.5956050848129
497,41.0645096934679,38.2440978547895,43.6619560451815,42.5956050848129,44.8146991390308
498,38.2440978547895,43.6619560451815,42.5956050848129,44.8146991390308,41.6383571895432
499,43.6619560451815,42.5956050848129,44.8146991390308,41.6383571895432,38.9323858953616
500,42.5956050848129,44.8146991390308,41.6383571895432,38.9323858953616,44.8622424584941
501,44.8146991390308,41.6383571895432,38.9323858953616,44.8622424584941,42.2879053809789
502,41.6383571895432,38.9323858953616,44.8622424584941,42.2879053809789,38.8518969748887
503,38.9323858953616,44.8622424584941,42.2879053809789,38.8518969748887,39.4683767717809
504,44.8622424584941,42.2879053809789,38.8518969748887,39.4683767717809,40.5050848262772
505,42.2879053809789,38.8518969748887,39.4683767717809,40.5050848262772,46.9226219415879
506,38.8518969748887,39.4683767717809,40.5050848262772,46.9226219415879,50.0223751489611
507,39.4683767717809,40.5050848262772,46.9226219415879,50.0223751489611,48.2540424280121
508,40.5050848262772,46.9226219415879,50.0223751489611,48.2540424280121,58.3879909819163
509,46.9226219415879,50.0223751489611,48.2540424280121,58.3879909819163,61.2317751456196
510,50.0223751489611,48.2540424280121,58.3879909819163,61.2317751456196,81.9819574301743
511,48.2540424280121,58.3879909819163,61.2317751456196,81.9819574301743,97.5095573608905
512,58.3879909819163,61.2317751456196,81.9819574301743,97.5095573608905,81.9337948584041
513,61.2317751456196,81.9819574301743,97.5095573608905,81.9337948584041,77.9398369612519
514,81.9819574301743,97.5095573608905,81.9337948584041,77.9398369612519,71.6457587660604
515,97.5095573608905,81.9337948584041,77.9398369612519,71.6457587660604,71.7643051062336
516,81.9337948584041,77.9398369612519,71.6457587660604,71.7643051062336,73.1201760861069
517,77.9398369612519,71.6457587660604,71.7643051062336,73.1201760861069,74.5719485373586
518,71.6457587660604,71.7643051062336,73.1201760861069,74.5719485373586,76.0262461139624
519,71.7643051062336,73.1201760861069,74.5719485373586,76.0262461139624,77.4762426544183
520,73.1201760861069,74.5719485373586,76.0262461139624,77.4762426544183,62.4357840122176
521,74.5719485373586,76.0262461139624,77.4762426544183,62.4357840122176,52.0322268018744
522,76.0262461139624,77.4762426544183,62.4357840122176,52.0322268018744,63.7111325924736
523,77.4762426544183,62.4357840122176,52.0322268018744,63.7111325924736,76.67947178688
524,62.4357840122176,52.0322268018744,63.7111325924736,76.67947178688,138.095245087248
525,52.0322268018744,63.7111325924736,76.67947178688,138.095245087248,202.949462440654
526,63.7111325924736,76.67947178688,138.095245087248,202.949462440654,267.612495775929
527,76.67947178688,138.095245087248,202.949462440654,267.612495775929,331.863202010413
528,138.095245087248,202.949462440654,267.612495775929,331.863202010413,360.828466250332
529,202.949462440654,267.612495775929,331.863202010413,360.828466250332,62.1786058425425
530,267.612495775929,331.863202010413,360.828466250332,62.1786058425425,108.413607154223
531,331.863202010413,360.828466250332,62.1786058425425,108.413607154223,105.035596734559
532,360.828466250332,62.1786058425425,108.413607154223,105.035596734559,94.3304224078974
533,62.1786058425425,108.413607154223,105.035596734559,94.3304224078974,88.4991468806276
534,108.413607154223,105.035596734559,94.3304224078974,88.4991468806276,85.8642044210977
535,105.035596734559,94.3304224078974,88.4991468806276,85.8642044210977,93.7650559234735
536,94.3304224078974,88.4991468806276,85.8642044210977,93.7650559234735,94.5998057575227
537,88.4991468806276,85.8642044210977,93.7650559234735,94.5998057575227,80.1931700824168
538,85.8642044210977,93.7650559234735,94.5998057575227,80.1931700824168,69.6946058013526
539,93.7650559234735,94.5998057575227,80.1931700824168,69.6946058013526,63.7455768730758
540,94.5998057575227,80.1931700824168,69.6946058013526,63.7455768730758,61.1833119334322
541,80.1931700824168,69.6946058013526,63.7455768730758,61.1833119334322,55.6496822282079
542,69.6946058013526,63.7455768730758,61.1833119334322,55.6496822282079,74.9043316112804
543,63.7455768730758,61.1833119334322,55.6496822282079,74.9043316112804,100.740283290173
544,61.1833119334322,55.6496822282079,74.9043316112804,100.740283290173,131.255295430514
545,55.6496822282079,74.9043316112804,100.740283290173,131.255295430514,121.385626300103
546,74.9043316112804,100.740283290173,131.255295430514,121.385626300103,114.008947277931
547,100.740283290173,131.255295430514,121.385626300103,114.008947277931,102.652168507452
548,131.255295430514,121.385626300103,114.008947277931,102.652168507452,133.950257524007
549,121.385626300103,114.008947277931,102.652168507452,133.950257524007,154.244024111161
550,114.008947277931,102.652168507452,133.950257524007,154.244024111161,159.575416982514
551,102.652168507452,133.950257524007,154.244024111161,159.575416982514,160.974559559411
552,133.950257524007,154.244024111161,159.575416982514,160.974559559411,178.564602171802
553,154.244024111161,159.575416982514,160.974559559411,178.564602171802,139.811571237208
554,159.575416982514,160.974559559411,178.564602171802,139.811571237208,140.59600220496
555,160.974559559411,178.564602171802,139.811571237208,140.59600220496,118.118869909268
556,178.564602171802,139.811571237208,140.59600220496,118.118869909268,112.839367915659
557,139.811571237208,140.59600220496,118.118869909268,112.839367915659,104.11689650804
558,140.59600220496,118.118869909268,112.839367915659,104.11689650804,77.5294987675261
559,118.118869909268,112.839367915659,104.11689650804,77.5294987675261,64.7757013290224
560,112.839367915659,104.11689650804,77.5294987675261,64.7757013290224,65.9585926292368
561,104.11689650804,77.5294987675261,64.7757013290224,65.9585926292368,78.4248652967494
562,77.5294987675261,64.7757013290224,65.9585926292368,78.4248652967494,78.1042469371769
563,64.7757013290224,65.9585926292368,78.4248652967494,78.1042469371769,69.4006365497061
564,65.9585926292368,78.4248652967494,78.1042469371769,69.4006365497061,67.1690770488597
565,78.4248652967494,78.1042469371769,69.4006365497061,67.1690770488597,58.4364436850499
566,78.1042469371769,69.4006365497061,67.1690770488597,58.4364436850499,55.5461053225389
567,69.4006365497061,67.1690770488597,58.4364436850499,55.5461053225389,57.0146804321524
568,67.1690770488597,58.4364436850499,55.5461053225389,57.0146804321524,49.5349227502423
569,58.4364436850499,55.5461053225389,57.0146804321524,49.5349227502423,37.7544006082045
570,55.5461053225389,57.0146804321524,49.5349227502423,37.7544006082045,38.6448340199516
571,57.0146804321524,49.5349227502423,37.7544006082045,38.6448340199516,38.7642599007389
572,49.5349227502423,37.7544006082045,38.6448340199516,38.7642599007389,43.0352068265599
573,37.7544006082045,38.6448340199516,38.7642599007389,43.0352068265599,47.576567911039
574,38.6448340199516,38.7642599007389,43.0352068265599,47.576567911039,52.0793457454911
575,38.7642599007389,43.0352068265599,47.576567911039,52.0793457454911,51.2031390377734
576,43.0352068265599,47.576567911039,52.0793457454911,51.2031390377734,50.8165711629932
577,47.576567911039,52.0793457454911,51.2031390377734,50.8165711629932,50.4693608977011
578,52.0793457454911,51.2031390377734,50.8165711629932,50.4693608977011,43.9390174917164
579,51.2031390377734,50.8165711629932,50.4693608977011,43.9390174917164,38.3200046774936
580,50.8165711629932,50.4693608977011,43.9390174917164,38.3200046774936,39.338928635493
581,50.4693608977011,43.9390174917164,38.3200046774936,39.338928635493,41.5557579860997
582,43.9390174917164,38.3200046774936,39.338928635493,41.5557579860997,45.8829373273236
583,38.3200046774936,39.338928635493,41.5557579860997,45.8829373273236,37.9654040118963
584,39.338928635493,41.5557579860997,45.8829373273236,37.9654040118963,31.841774130502
585,41.5557579860997,45.8829373273236,37.9654040118963,31.841774130502,28.7314228322103
586,45.8829373273236,37.9654040118963,31.841774130502,28.7314228322103,25.7789043802367
587,37.9654040118963,31.841774130502,28.7314228322103,25.7789043802367,28.0079296945303
588,31.841774130502,28.7314228322103,25.7789043802367,28.0079296945303,28.6722938211952
589,28.7314228322103,25.7789043802367,28.0079296945303,28.6722938211952,29.4805815872288
590,25.7789043802367,28.0079296945303,28.6722938211952,29.4805815872288,27.9444581085514
591,28.0079296945303,28.6722938211952,29.4805815872288,27.9444581085514,28.2671738828866
592,28.6722938211952,29.4805815872288,27.9444581085514,28.2671738828866,28.9247210062145
593,29.4805815872288,27.9444581085514,28.2671738828866,28.9247210062145,27.8432242815697
594,27.9444581085514,28.2671738828866,28.9247210062145,27.8432242815697,30.0329665911822
595,28.2671738828866,28.9247210062145,27.8432242815697,30.0329665911822,29.2507069173821
596,28.9247210062145,27.8432242815697,30.0329665911822,29.2507069173821,35.0487744873726
597,27.8432242815697,30.0329665911822,29.2507069173821,35.0487744873726,34.2207526171737
598,30.0329665911822,29.2507069173821,35.0487744873726,34.2207526171737,34.4221461506039
599,29.2507069173821,35.0487744873726,34.2207526171737,34.4221461506039,41.4307705058527
600,35.0487744873726,34.2207526171737,34.4221461506039,41.4307705058527,38.710280234039
601,34.2207526171737,34.4221461506039,41.4307705058527,38.710280234039,40.0032259771125
602,34.4221461506039,41.4307705058527,38.710280234039,40.0032259771125,42.6913833997568
603,41.4307705058527,38.710280234039,40.0032259771125,42.6913833997568,47.1335213891776
604,38.710280234039,40.0032259771125,42.6913833997568,47.1335213891776,60.3595312401411
605,40.0032259771125,42.6913833997568,47.1335213891776,60.3595312401411,51.7013957202027
606,42.6913833997568,47.1335213891776,60.3595312401411,51.7013957202027,57.1395556119968
607,47.1335213891776,60.3595312401411,51.7013957202027,57.1395556119968,76.6521931181132
608,60.3595312401411,51.7013957202027,57.1395556119968,76.6521931181132,72.5199312201925
609,51.7013957202027,57.1395556119968,76.6521931181132,72.5199312201925,74.2278612390689
610,57.1395556119968,76.6521931181132,72.5199312201925,74.2278612390689,69.7078787738291
611,76.6521931181132,72.5199312201925,74.2278612390689,69.7078787738291,79.065123222127
612,72.5199312201925,74.2278612390689,69.7078787738291,79.065123222127,78.0962166944976
613,74.2278612390689,69.7078787738291,79.065123222127,78.0962166944976,76.3186848567651
614,69.7078787738291,79.065123222127,78.0962166944976,76.3186848567651,74.5124976559517
615,79.065123222127,78.0962166944976,76.3186848567651,74.5124976559517,72.7358290808792
616,78.0962166944976,76.3186848567651,74.5124976559517,72.7358290808792,78.9756561915487
617,76.3186848567651,74.5124976559517,72.7358290808792,78.9756561915487,69.361433359955
618,74.5124976559517,72.7358290808792,78.9756561915487,69.361433359955,58.9385892444388
619,72.7358290808792,78.9756561915487,69.361433359955,58.9385892444388,56.7221264769372
620,78.9756561915487,69.361433359955,58.9385892444388,56.7221264769372,54.1096318908594
621,69.361433359955,58.9385892444388,56.7221264769372,54.1096318908594,51.4717303396817
622,58.9385892444388,56.7221264769372,54.1096318908594,51.4717303396817,48.8378658511811
623,56.7221264769372,54.1096318908594,51.4717303396817,48.8378658511811,46.2094526080763
624,54.1096318908594,51.4717303396817,48.8378658511811,46.2094526080763,48.0665333418174
625,51.4717303396817,48.8378658511811,46.2094526080763,48.0665333418174,62.8204827316003
626,48.8378658511811,46.2094526080763,48.0665333418174,62.8204827316003,65.1413519665246
627,46.2094526080763,48.0665333418174,62.8204827316003,65.1413519665246,61.2708260514698
628,48.0665333418174,62.8204827316003,65.1413519665246,61.2708260514698,64.5360494866972
629,62.8204827316003,65.1413519665246,61.2708260514698,64.5360494866972,58.1807007825546
630,65.1413519665246,61.2708260514698,64.5360494866972,58.1807007825546,51.1015091907651
631,61.2708260514698,64.5360494866972,58.1807007825546,51.1015091907651,55.6629575827239
632,64.5360494866972,58.1807007825546,51.1015091907651,55.6629575827239,58.7870376463439
633,58.1807007825546,51.1015091907651,55.6629575827239,58.7870376463439,64.0515679174674
634,51.1015091907651,55.6629575827239,58.7870376463439,64.0515679174674,69.4462370236434
635,55.6629575827239,58.7870376463439,64.0515679174674,69.4462370236434,64.3411259576133
636,58.7870376463439,64.0515679174674,69.4462370236434,64.3411259576133,59.4103012247583
637,64.0515679174674,69.4462370236434,64.3411259576133,59.4103012247583,54.6394392040995
638,69.4462370236434,64.3411259576133,59.4103012247583,54.6394392040995,78.3641830810718
639,64.3411259576133,59.4103012247583,54.6394392040995,78.3641830810718,102.060344590943
640,59.4103012247583,54.6394392040995,78.3641830810718,102.060344590943,53.5871506126588
641,54.6394392040995,78.3641830810718,102.060344590943,53.5871506126588,50.8284613298222
642,78.3641830810718,102.060344590943,53.5871506126588,50.8284613298222,63.696056181613
643,102.060344590943,53.5871506126588,50.8284613298222,63.696056181613,143.458037734502
644,53.5871506126588,50.8284613298222,63.696056181613,143.458037734502,239.876286746374
645,50.8284613298222,63.696056181613,143.458037734502,239.876286746374,117.850157243414
646,63.696056181613,143.458037734502,239.876286746374,117.850157243414,115.912750891271
647,143.458037734502,239.876286746374,117.850157243414,115.912750891271,123.155407025277
648,239.876286746374,117.850157243414,115.912750891271,123.155407025277,283.155321921002
649,117.850157243414,115.912750891271,123.155407025277,283.155321921002,260.916523516982
650,115.912750891271,123.155407025277,283.155321921002,260.916523516982,237.257423668614
651,123.155407025277,283.155321921002,260.916523516982,237.257423668614,321.496790634053
652,283.155321921002,260.916523516982,237.257423668614,321.496790634053,320.813724123079
653,260.916523516982,237.257423668614,321.496790634053,320.813724123079,370.67606980892
654,237.257423668614,321.496790634053,320.813724123079,370.67606980892,273.039946431145
655,321.496790634053,320.813724123079,370.67606980892,273.039946431145,225.8756595237
656,320.813724123079,370.67606980892,273.039946431145,225.8756595237,265.514719863397
657,370.67606980892,273.039946431145,225.8756595237,265.514719863397,281.686830987849
658,273.039946431145,225.8756595237,265.514719863397,281.686830987849,318.723121407745
659,225.8756595237,265.514719863397,281.686830987849,318.723121407745,354.56291219872
660,265.514719863397,281.686830987849,318.723121407745,354.56291219872,352.507667843487
661,281.686830987849,318.723121407745,354.56291219872,352.507667843487,347.499293595531
662,318.723121407745,354.56291219872,352.507667843487,347.499293595531,342.398928567545
663,354.56291219872,352.507667843487,347.499293595531,342.398928567545,337.417965755471
664,352.507667843487,347.499293595531,342.398928567545,337.417965755471,332.552746897657
665,347.499293595531,342.398928567545,337.417965755471,332.552746897657,327.785339796167
666,342.398928567545,337.417965755471,332.552746897657,327.785339796167,323.099566877833
667,337.417965755471,332.552746897657,327.785339796167,323.099566877833,318.481842713825
668,332.552746897657,327.785339796167,323.099566877833,318.481842713825,313.920835836137
669,327.785339796167,323.099566877833,318.481842713825,313.920835836137,309.407101119776
670,323.099566877833,318.481842713825,313.920835836137,309.407101119776,304.932766288357
671,318.481842713825,313.920835836137,309.407101119776,304.932766288357,300.491270038986
672,313.920835836137,309.407101119776,304.932766288357,300.491270038986,296.077143728891
673,309.407101119776,304.932766288357,300.491270038986,296.077143728891,291.685829413964
674,304.932766288357,300.491270038986,296.077143728891,291.685829413964,287.313528189212
675,300.491270038986,296.077143728891,291.685829413964,287.313528189212,282.957073785192
676,296.077143728891,291.685829413964,287.313528189212,282.957073785192,278.613827214565
677,291.685829413964,287.313528189212,282.957073785192,278.613827214565,274.281588963266
678,287.313528189212,282.957073785192,278.613827214565,274.281588963266,269.958525804565
679,282.957073785192,278.613827214565,274.281588963266,269.958525804565,265.643109800865
680,278.613827214565,274.281588963266,269.958525804565,265.643109800865,261.334067463586
681,274.281588963266,269.958525804565,265.643109800865,261.334067463586,257.030337379511
682,269.958525804565,265.643109800865,261.334067463586,257.030337379511,252.731034893655
683,265.643109800865,261.334067463586,257.030337379511,252.731034893655,248.435422673537
684,261.334067463586,257.030337379511,252.731034893655,248.435422673537,244.142886175413
685,257.030337379511,252.731034893655,248.435422673537,244.142886175413,239.852913196138
686,252.731034893655,248.435422673537,244.142886175413,239.852913196138,235.565076830284
687,248.435422673537,244.142886175413,239.852913196138,235.565076830284,231.279021265423
688,244.142886175413,239.852913196138,235.565076830284,231.279021265423,226.994449942937
689,239.852913196138,235.565076830284,231.279021265423,226.994449942937,222.711115690416
690,235.565076830284,231.279021265423,226.994449942937,222.711115690416,218.42881249733
691,231.279021265423,226.994449942937,222.711115690416,218.42881249733,214.147368660291
692,226.994449942937,222.711115690416,218.42881249733,214.147368660291,209.866641069852
693,222.711115690416,218.42881249733,214.147368660291,209.866641069852,205.586510448733
694,218.42881249733,214.147368660291,209.866641069852,205.586510448733,201.306877383019
695,214.147368660291,209.866641069852,205.586510448733,201.306877383019,197.027659014296
