,0,1,2,3,4
341,16.1607102219225,16.2917437912976,16.4135205111657,16.4691445531003,16.597662287656
342,16.2917437912976,16.4135205111657,16.4691445531003,16.597662287656,16.9563016412331
343,16.4135205111657,16.4691445531003,16.597662287656,16.9563016412331,17.1184787283587
344,16.4691445531003,16.597662287656,16.9563016412331,17.1184787283587,17.142795304196
345,16.597662287656,16.9563016412331,17.1184787283587,17.142795304196,17.3984866418544
346,16.9563016412331,17.1184787283587,17.142795304196,17.3984866418544,17.3094525417118
347,17.1184787283587,17.142795304196,17.3984866418544,17.3094525417118,17.2469759817625
348,17.142795304196,17.3984866418544,17.3094525417118,17.2469759817625,17.5909057980813
349,17.3984866418544,17.3094525417118,17.2469759817625,17.5909057980813,18.0410460236657
350,17.3094525417118,17.2469759817625,17.5909057980813,18.0410460236657,18.4762301700162
351,17.2469759817625,17.5909057980813,18.0410460236657,18.4762301700162,19.3185184689516
352,17.5909057980813,18.0410460236657,18.4762301700162,19.3185184689516,20.1481928009139
353,18.0410460236657,18.4762301700162,19.3185184689516,20.1481928009139,20.2829601297252
354,18.4762301700162,19.3185184689516,20.1481928009139,20.2829601297252,20.765298933399
355,19.3185184689516,20.1481928009139,20.2829601297252,20.765298933399,22.2969034505257
356,20.1481928009139,20.2829601297252,20.765298933399,22.2969034505257,25.9667331067036
357,20.2829601297252,20.765298933399,22.2969034505257,25.9667331067036,29.6455621251193
358,20.765298933399,22.2969034505257,25.9667331067036,29.6455621251193,33.8974477081531
359,22.2969034505257,25.9667331067036,29.6455621251193,33.8974477081531,36.9705449388302
360,25.9667331067036,29.6455621251193,33.8974477081531,36.9705449388302,38.3514421306148
361,29.6455621251193,33.8974477081531,36.9705449388302,38.3514421306148,40.3942644940786
362,33.8974477081531,36.9705449388302,38.3514421306148,40.3942644940786,41.6487724810398
363,36.9705449388302,38.3514421306148,40.3942644940786,41.6487724810398,41.3061108346675
364,38.3514421306148,40.3942644940786,41.6487724810398,41.3061108346675,41.4534305844974
365,40.3942644940786,41.6487724810398,41.3061108346675,41.4534305844974,42.4814906832071
366,41.6487724810398,41.3061108346675,41.4534305844974,42.4814906832071,41.3237000764171
367,41.3061108346675,41.4534305844974,42.4814906832071,41.3237000764171,35.1421303536776
368,41.4534305844974,42.4814906832071,41.3237000764171,35.1421303536776,31.3562577333419
369,42.4814906832071,41.3237000764171,35.1421303536776,31.3562577333419,29.2514816074844
370,41.3237000764171,35.1421303536776,31.3562577333419,29.2514816074844,27.237615640762
371,35.1421303536776,31.3562577333419,29.2514816074844,27.237615640762,25.2278856844891
372,31.3562577333419,29.2514816074844,27.237615640762,25.2278856844891,22.4455169225502
373,29.2514816074844,27.237615640762,25.2278856844891,22.4455169225502,20.3141161157984
374,27.237615640762,25.2278856844891,22.4455169225502,20.3141161157984,17.2375695694221
375,25.2278856844891,22.4455169225502,20.3141161157984,17.2375695694221,14.4224837453913
376,22.4455169225502,20.3141161157984,17.2375695694221,14.4224837453913,12.6558954397832
377,20.3141161157984,17.2375695694221,14.4224837453913,12.6558954397832,10.3722563561971
378,17.2375695694221,14.4224837453913,12.6558954397832,10.3722563561971,7.9047660315133
379,14.4224837453913,12.6558954397832,10.3722563561971,7.9047660315133,5.78552060595684
380,12.6558954397832,10.3722563561971,7.9047660315133,5.78552060595684,4.25864304984656
381,10.3722563561971,7.9047660315133,5.78552060595684,4.25864304984656,3.14743888907843
382,7.9047660315133,5.78552060595684,4.25864304984656,3.14743888907843,2.32791896796497
383,5.78552060595684,4.25864304984656,3.14743888907843,2.32791896796497,5.51124109398447
384,4.25864304984656,3.14743888907843,2.32791896796497,5.51124109398447,7.98365388241407
385,3.14743888907843,2.32791896796497,5.51124109398447,7.98365388241407,9.82298268566086
386,2.32791896796497,5.51124109398447,7.98365388241407,9.82298268566086,11.2180669860724
387,5.51124109398447,7.98365388241407,9.82298268566086,11.2180669860724,12.5251320538974
388,7.98365388241407,9.82298268566086,11.2180669860724,12.5251320538974,13.9195752299169
389,9.82298268566086,11.2180669860724,12.5251320538974,13.9195752299169,14.8682483622099
390,11.2180669860724,12.5251320538974,13.9195752299169,14.8682483622099,15.4146324742164
391,12.5251320538974,13.9195752299169,14.8682483622099,15.4146324742164,16.0366664117196
392,13.9195752299169,14.8682483622099,15.4146324742164,16.0366664117196,17.2486980368678
393,14.8682483622099,15.4146324742164,16.0366664117196,17.2486980368678,17.9798847429442
394,15.4146324742164,16.0366664117196,17.2486980368678,17.9798847429442,17.508628757942
395,16.0366664117196,17.2486980368678,17.9798847429442,17.508628757942,16.462057285741
396,17.2486980368678,17.9798847429442,17.508628757942,16.462057285741,15.3398918747866
397,17.9798847429442,17.508628757942,16.462057285741,15.3398918747866,14.4331376029003
398,17.508628757942,16.462057285741,15.3398918747866,14.4331376029003,13.916168582314
399,16.462057285741,15.3398918747866,14.4331376029003,13.916168582314,13.5534036871235
400,15.3398918747866,14.4331376029003,13.916168582314,13.5534036871235,13.2690176294148
401,14.4331376029003,13.916168582314,13.5534036871235,13.2690176294148,13.2782592070887
402,13.916168582314,13.5534036871235,13.2690176294148,13.2782592070887,13.5830292011853
403,13.5534036871235,13.2690176294148,13.2782592070887,13.5830292011853,13.6775768488409
404,13.2690176294148,13.2782592070887,13.5830292011853,13.6775768488409,13.8035793557176
405,13.2782592070887,13.5830292011853,13.6775768488409,13.8035793557176,13.832340191531
406,13.5830292011853,13.6775768488409,13.8035793557176,13.832340191531,13.5840655635439
407,13.6775768488409,13.8035793557176,13.832340191531,13.5840655635439,13.4695045512539
408,13.8035793557176,13.832340191531,13.5840655635439,13.4695045512539,13.4786008874272
409,13.832340191531,13.5840655635439,13.4695045512539,13.4786008874272,13.5446409307532
410,13.5840655635439,13.4695045512539,13.4786008874272,13.5446409307532,13.7401247374595
411,13.4695045512539,13.4786008874272,13.5446409307532,13.7401247374595,14.1159266815444
412,13.4786008874272,13.5446409307532,13.7401247374595,14.1159266815444,14.5884320559639
413,13.5446409307532,13.7401247374595,14.1159266815444,14.5884320559639,15.0393101618167
414,13.7401247374595,14.1159266815444,14.5884320559639,15.0393101618167,15.4750120897896
415,14.1159266815444,14.5884320559639,15.0393101618167,15.4750120897896,16.3773207319943
416,14.5884320559639,15.0393101618167,15.4750120897896,16.3773207319943,17.6070542856405
417,15.0393101618167,15.4750120897896,16.3773207319943,17.6070542856405,18.5594622283079
418,15.4750120897896,16.3773207319943,17.6070542856405,18.5594622283079,18.6908680555093
419,16.3773207319943,17.6070542856405,18.5594622283079,18.6908680555093,19.319990563616
420,17.6070542856405,18.5594622283079,18.6908680555093,19.319990563616,19.7017982305671
421,18.5594622283079,18.6908680555093,19.319990563616,19.7017982305671,19.9100613738463
422,18.6908680555093,19.319990563616,19.7017982305671,19.9100613738463,19.9965457287769
423,19.319990563616,19.7017982305671,19.9100613738463,19.9965457287769,19.9975760862096
424,19.7017982305671,19.9100613738463,19.9965457287769,19.9975760862096,19.8640708350752
425,19.9100613738463,19.9965457287769,19.9975760862096,19.8640708350752,19.6361599348637
426,19.9965457287769,19.9975760862096,19.8640708350752,19.6361599348637,19.3420031784615
427,19.9975760862096,19.8640708350752,19.6361599348637,19.3420031784615,19.0013607137848
428,19.8640708350752,19.6361599348637,19.3420031784615,19.0013607137848,18.6131842801831
429,19.6361599348637,19.3420031784615,19.0013607137848,18.6131842801831,18.3109665658348
430,19.3420031784615,19.0013607137848,18.6131842801831,18.3109665658348,17.9795818584217
431,19.0013607137848,18.6131842801831,18.3109665658348,17.9795818584217,18.1944718131726
432,18.6131842801831,18.3109665658348,17.9795818584217,18.1944718131726,24.0723360922885
433,18.3109665658348,17.9795818584217,18.1944718131726,24.0723360922885,31.0604577767567
434,17.9795818584217,18.1944718131726,24.0723360922885,31.0604577767567,36.3518978525204
435,18.1944718131726,24.0723360922885,31.0604577767567,36.3518978525204,37.7383571912056
436,24.0723360922885,31.0604577767567,36.3518978525204,37.7383571912056,36.9812032128719
437,31.0604577767567,36.3518978525204,37.7383571912056,36.9812032128719,35.3760707929885
438,36.3518978525204,37.7383571912056,36.9812032128719,35.3760707929885,33.5934982727017
439,37.7383571912056,36.9812032128719,35.3760707929885,33.5934982727017,31.4477853469624
440,36.9812032128719,35.3760707929885,33.5934982727017,31.4477853469624,29.3157079031422
441,35.3760707929885,33.5934982727017,31.4477853469624,29.3157079031422,27.4318267135974
442,33.5934982727017,31.4477853469624,29.3157079031422,27.4318267135974,25.7817655566552
443,31.4477853469624,29.3157079031422,27.4318267135974,25.7817655566552,24.3554364225111
444,29.3157079031422,27.4318267135974,25.7817655566552,24.3554364225111,23.6230164690502
445,27.4318267135974,25.7817655566552,24.3554364225111,23.6230164690502,23.2283804476057
446,25.7817655566552,24.3554364225111,23.6230164690502,23.2283804476057,22.8918014397582
447,24.3554364225111,23.6230164690502,23.2283804476057,22.8918014397582,22.2081913538034
448,23.6230164690502,23.2283804476057,22.8918014397582,22.2081913538034,21.519692401669
449,23.2283804476057,22.8918014397582,22.2081913538034,21.519692401669,21.573475460993
450,22.8918014397582,22.2081913538034,21.519692401669,21.573475460993,22.8043560014567
451,22.2081913538034,21.519692401669,21.573475460993,22.8043560014567,24.9208804610365
452,21.519692401669,21.573475460993,22.8043560014567,24.9208804610365,28.434415613258
453,21.573475460993,22.8043560014567,24.9208804610365,28.434415613258,31.0192298055791
454,22.8043560014567,24.9208804610365,28.434415613258,31.0192298055791,32.1768055013421
455,24.9208804610365,28.434415613258,31.0192298055791,32.1768055013421,32.6311516345146
456,28.434415613258,31.0192298055791,32.1768055013421,32.6311516345146,32.2639175189873
457,31.0192298055791,32.1768055013421,32.6311516345146,32.2639175189873,32.8414219608207
458,32.1768055013421,32.6311516345146,32.2639175189873,32.8414219608207,33.694093027856
459,32.6311516345146,32.2639175189873,32.8414219608207,33.694093027856,33.4273984525665
460,32.2639175189873,32.8414219608207,33.694093027856,33.4273984525665,32.434885269398
461,32.8414219608207,33.694093027856,33.4273984525665,32.434885269398,31.4103103766858
462,33.694093027856,33.4273984525665,32.434885269398,31.4103103766858,29.5876961966994
463,33.4273984525665,32.434885269398,31.4103103766858,29.5876961966994,24.580177551795
464,32.434885269398,31.4103103766858,29.5876961966994,24.580177551795,20.678556257138
465,31.4103103766858,29.5876961966994,24.580177551795,20.678556257138,17.5529596764937
466,29.5876961966994,24.580177551795,20.678556257138,17.5529596764937,15.1508822708617
467,24.580177551795,20.678556257138,17.5529596764937,15.1508822708617,13.4354801180843
468,20.678556257138,17.5529596764937,15.1508822708617,13.4354801180843,12.4107277909075
469,17.5529596764937,15.1508822708617,13.4354801180843,12.4107277909075,11.8706147779261
470,15.1508822708617,13.4354801180843,12.4107277909075,11.8706147779261,11.1038388440214
471,13.4354801180843,12.4107277909075,11.8706147779261,11.1038388440214,10.2674956600469
472,12.4107277909075,11.8706147779261,11.1038388440214,10.2674956600469,9.50165011234608
473,11.8706147779261,11.1038388440214,10.2674956600469,9.50165011234608,8.84493081876627
474,11.1038388440214,10.2674956600469,9.50165011234608,8.84493081876627,8.44375807462268
475,10.2674956600469,9.50165011234608,8.84493081876627,8.44375807462268,7.92362112619539
476,9.50165011234608,8.84493081876627,8.44375807462268,7.92362112619539,7.58846175272887
477,8.84493081876627,8.44375807462268,7.92362112619539,7.58846175272887,7.38310391072961
478,8.44375807462268,7.92362112619539,7.58846175272887,7.38310391072961,7.2688297450885
479,7.92362112619539,7.58846175272887,7.38310391072961,7.2688297450885,8.88886658614516
480,7.58846175272887,7.38310391072961,7.2688297450885,8.88886658614516,10.562583745409
481,7.38310391072961,7.2688297450885,8.88886658614516,10.562583745409,11.6177420972224
482,7.2688297450885,8.88886658614516,10.562583745409,11.6177420972224,12.4476480092576
483,8.88886658614516,10.562583745409,11.6177420972224,12.4476480092576,12.910691386146
484,10.562583745409,11.6177420972224,12.4476480092576,12.910691386146,13.235615850469
485,11.6177420972224,12.4476480092576,12.910691386146,13.235615850469,13.4039631995365
486,12.4476480092576,12.910691386146,13.235615850469,13.4039631995365,13.6414090690379
487,12.910691386146,13.235615850469,13.4039631995365,13.6414090690379,13.6588858672702
488,13.235615850469,13.4039631995365,13.6414090690379,13.6588858672702,13.7904636143472
489,13.4039631995365,13.6414090690379,13.6588858672702,13.7904636143472,14.0915932163268
490,13.6414090690379,13.6588858672702,13.7904636143472,14.0915932163268,14.3923858749338
491,13.6588858672702,13.7904636143472,14.0915932163268,14.3923858749338,14.4841425667786
492,13.7904636143472,14.0915932163268,14.3923858749338,14.4841425667786,14.7275006345308
493,14.0915932163268,14.3923858749338,14.4841425667786,14.7275006345308,14.7789546147971
494,14.3923858749338,14.4841425667786,14.7275006345308,14.7789546147971,14.7255751302217
495,14.4841425667786,14.7275006345308,14.7789546147971,14.7255751302217,14.5688039310621
496,14.7275006345308,14.7789546147971,14.7255751302217,14.5688039310621,14.4289667313599
497,14.7789546147971,14.7255751302217,14.5688039310621,14.4289667313599,14.4203263887145
498,14.7255751302217,14.5688039310621,14.4289667313599,14.4203263887145,14.4440918351072
499,14.5688039310621,14.4289667313599,14.4203263887145,14.4440918351072,14.3414543880346
500,14.4289667313599,14.4203263887145,14.4440918351072,14.3414543880346,14.2097751478901
501,14.4203263887145,14.4440918351072,14.3414543880346,14.2097751478901,14.1472023593437
502,14.4440918351072,14.3414543880346,14.2097751478901,14.1472023593437,13.8944945690243
503,14.3414543880346,14.2097751478901,14.1472023593437,13.8944945690243,13.8663082526479
504,14.2097751478901,14.1472023593437,13.8944945690243,13.8663082526479,14.1746430376774
505,14.1472023593437,13.8944945690243,13.8663082526479,14.1746430376774,14.4208346728551
506,13.8944945690243,13.8663082526479,14.1746430376774,14.4208346728551,14.7725620505678
507,13.8663082526479,14.1746430376774,14.4208346728551,14.7725620505678,15.2580024457073
508,14.1746430376774,14.4208346728551,14.7725620505678,15.2580024457073,15.5389862246193
509,14.4208346728551,14.7725620505678,15.2580024457073,15.5389862246193,16.15375580269
510,14.7725620505678,15.2580024457073,15.5389862246193,16.15375580269,16.6149773161653
511,15.2580024457073,15.5389862246193,16.15375580269,16.6149773161653,16.908794847598
512,15.5389862246193,16.15375580269,16.6149773161653,16.908794847598,17.3237705332379
513,16.15375580269,16.6149773161653,16.908794847598,17.3237705332379,17.7044506917962
514,16.6149773161653,16.908794847598,17.3237705332379,17.7044506917962,18.4190072149227
515,16.908794847598,17.3237705332379,17.7044506917962,18.4190072149227,19.4573352898303
516,17.3237705332379,17.7044506917962,18.4190072149227,19.4573352898303,19.992060356037
517,17.7044506917962,18.4190072149227,19.4573352898303,19.992060356037,20.173399657538
518,18.4190072149227,19.4573352898303,19.992060356037,20.173399657538,20.1067628815755
519,19.4573352898303,19.992060356037,20.173399657538,20.1067628815755,19.866117582532
520,19.992060356037,20.173399657538,20.1067628815755,19.866117582532,19.8911384528485
521,20.173399657538,20.1067628815755,19.866117582532,19.8911384528485,20.1025812483593
522,20.1067628815755,19.866117582532,19.8911384528485,20.1025812483593,20.4448390975027
523,19.866117582532,19.8911384528485,20.1025812483593,20.4448390975027,20.8788918266689
524,19.8911384528485,20.1025812483593,20.4448390975027,20.8788918266689,21.6309006810023
525,20.1025812483593,20.4448390975027,20.8788918266689,21.6309006810023,22.367396072099
526,20.4448390975027,20.8788918266689,21.6309006810023,22.367396072099,32.3696702027313
527,20.8788918266689,21.6309006810023,22.367396072099,32.3696702027313,48.8738798835694
528,21.6309006810023,22.367396072099,32.3696702027313,48.8738798835694,69.9405950037668
529,22.367396072099,32.3696702027313,48.8738798835694,69.9405950037668,94.208888442212
530,32.3696702027313,48.8738798835694,69.9405950037668,94.208888442212,70.6118904258953
531,48.8738798835694,69.9405950037668,94.208888442212,70.6118904258953,57.0662028375806
532,69.9405950037668,94.208888442212,70.6118904258953,57.0662028375806,47.113563662963
533,94.208888442212,70.6118904258953,57.0662028375806,47.113563662963,39.5927347971419
534,70.6118904258953,57.0662028375806,47.113563662963,39.5927347971419,34.2854281723028
535,57.0662028375806,47.113563662963,39.5927347971419,34.2854281723028,30.7103542409691
536,47.113563662963,39.5927347971419,34.2854281723028,30.7103542409691,28.4999564238884
537,39.5927347971419,34.2854281723028,30.7103542409691,28.4999564238884,26.8892302016918
538,34.2854281723028,30.7103542409691,28.4999564238884,26.8892302016918,25.4010174674392
539,30.7103542409691,28.4999564238884,26.8892302016918,25.4010174674392,23.7899747518238
540,28.4999564238884,26.8892302016918,25.4010174674392,23.7899747518238,22.1822259130863
541,26.8892302016918,25.4010174674392,23.7899747518238,22.1822259130863,20.9645589900626
542,25.4010174674392,23.7899747518238,22.1822259130863,20.9645589900626,20.2890749193267
543,23.7899747518238,22.1822259130863,20.9645589900626,20.2890749193267,20.3519907156202
544,22.1822259130863,20.9645589900626,20.2890749193267,20.3519907156202,20.8435672322437
545,20.9645589900626,20.2890749193267,20.3519907156202,20.8435672322437,21.3674848520295
546,20.2890749193267,20.3519907156202,20.8435672322437,21.3674848520295,21.407012138348
547,20.3519907156202,20.8435672322437,21.3674848520295,21.407012138348,21.1066354815787
548,20.8435672322437,21.3674848520295,21.407012138348,21.1066354815787,21.0748277126057
549,21.3674848520295,21.407012138348,21.1066354815787,21.0748277126057,21.8280488313682
550,21.407012138348,21.1066354815787,21.0748277126057,21.8280488313682,22.5057378783902
551,21.1066354815787,21.0748277126057,21.8280488313682,22.5057378783902,22.8917969081354
552,21.0748277126057,21.8280488313682,22.5057378783902,22.8917969081354,23.4311568411598
553,21.8280488313682,22.5057378783902,22.8917969081354,23.4311568411598,23.6903197582398
554,22.5057378783902,22.8917969081354,23.4311568411598,23.6903197582398,23.8721782540258
555,22.8917969081354,23.4311568411598,23.6903197582398,23.8721782540258,23.9699625768976
556,23.4311568411598,23.6903197582398,23.8721782540258,23.9699625768976,23.8596082745547
557,23.6903197582398,23.8721782540258,23.9699625768976,23.8596082745547,23.7523425057085
558,23.8721782540258,23.9699625768976,23.8596082745547,23.7523425057085,23.4086159743822
559,23.9699625768976,23.8596082745547,23.7523425057085,23.4086159743822,21.4373646888581
560,23.8596082745547,23.7523425057085,23.4086159743822,21.4373646888581,19.3382240755452
561,23.7523425057085,23.4086159743822,21.4373646888581,19.3382240755452,17.6862546812335
562,23.4086159743822,21.4373646888581,19.3382240755452,17.6862546812335,16.6165285573367
563,21.4373646888581,19.3382240755452,17.6862546812335,16.6165285573367,15.8957142380266
564,19.3382240755452,17.6862546812335,16.6165285573367,15.8957142380266,14.7933379657663
565,17.6862546812335,16.6165285573367,15.8957142380266,14.7933379657663,13.6618419958944
566,16.6165285573367,15.8957142380266,14.7933379657663,13.6618419958944,12.5993978108399
567,15.8957142380266,14.7933379657663,13.6618419958944,12.5993978108399,11.7047223124699
568,14.7933379657663,13.6618419958944,12.5993978108399,11.7047223124699,11.0470866275508
569,13.6618419958944,12.5993978108399,11.7047223124699,11.0470866275508,10.3768143011795
570,12.5993978108399,11.7047223124699,11.0470866275508,10.3768143011795,9.90647418302436
571,11.7047223124699,11.0470866275508,10.3768143011795,9.90647418302436,9.51677247804193
572,11.0470866275508,10.3768143011795,9.90647418302436,9.51677247804193,9.26319863141489
573,10.3768143011795,9.90647418302436,9.51677247804193,9.26319863141489,9.10514773936021
574,9.90647418302436,9.51677247804193,9.26319863141489,9.10514773936021,9.01412673347632
575,9.51677247804193,9.26319863141489,9.10514773936021,9.01412673347632,9.96442507075244
576,9.26319863141489,9.10514773936021,9.01412673347632,9.96442507075244,10.7804061501237
577,9.10514773936021,9.01412673347632,9.96442507075244,10.7804061501237,11.502134800344
578,9.01412673347632,9.96442507075244,10.7804061501237,11.502134800344,12.0384110947692
579,9.96442507075244,10.7804061501237,11.502134800344,12.0384110947692,12.2954101765154
580,10.7804061501237,11.502134800344,12.0384110947692,12.2954101765154,12.505578780758
581,11.502134800344,12.0384110947692,12.2954101765154,12.505578780758,12.7425427465489
582,12.0384110947692,12.2954101765154,12.505578780758,12.7425427465489,13.028137922455
583,12.2954101765154,12.505578780758,12.7425427465489,13.028137922455,13.2285443296649
584,12.505578780758,12.7425427465489,13.028137922455,13.2285443296649,13.4884865198427
585,12.7425427465489,13.028137922455,13.2285443296649,13.4884865198427,13.6708918432188
586,13.028137922455,13.2285443296649,13.4884865198427,13.6708918432188,13.739231379111
587,13.2285443296649,13.4884865198427,13.6708918432188,13.739231379111,14.1749568067865
588,13.4884865198427,13.6708918432188,13.739231379111,14.1749568067865,14.7193398901288
589,13.6708918432188,13.739231379111,14.1749568067865,14.7193398901288,14.8925421146904
590,13.739231379111,14.1749568067865,14.7193398901288,14.8925421146904,14.835109682155
591,14.1749568067865,14.7193398901288,14.8925421146904,14.835109682155,14.1385813953501
592,14.7193398901288,14.8925421146904,14.835109682155,14.1385813953501,13.4111890443536
593,14.8925421146904,14.835109682155,14.1385813953501,13.4111890443536,12.7814529341303
594,14.835109682155,14.1385813953501,13.4111890443536,12.7814529341303,12.3395576852358
595,14.1385813953501,13.4111890443536,12.7814529341303,12.3395576852358,12.3277582194815
596,13.4111890443536,12.7814529341303,12.3395576852358,12.3277582194815,12.468620878249
597,12.7814529341303,12.3395576852358,12.3277582194815,12.468620878249,12.5972948171791
598,12.3395576852358,12.3277582194815,12.468620878249,12.5972948171791,12.7472442531452
599,12.3277582194815,12.468620878249,12.5972948171791,12.7472442531452,12.8524660154868
600,12.468620878249,12.5972948171791,12.7472442531452,12.8524660154868,12.8368161879169
601,12.5972948171791,12.7472442531452,12.8524660154868,12.8368161879169,12.766177461643
602,12.7472442531452,12.8524660154868,12.8368161879169,12.766177461643,12.5674666903194
603,12.8524660154868,12.8368161879169,12.766177461643,12.5674666903194,12.3385428572878
604,12.8368161879169,12.766177461643,12.5674666903194,12.3385428572878,12.2673890913701
605,12.766177461643,12.5674666903194,12.3385428572878,12.2673890913701,12.1279739171832
606,12.5674666903194,12.3385428572878,12.2673890913701,12.1279739171832,12.2389437324734
607,12.3385428572878,12.2673890913701,12.1279739171832,12.2389437324734,13.27132504243
608,12.2673890913701,12.1279739171832,12.2389437324734,13.27132504243,14.2940474920252
609,12.1279739171832,12.2389437324734,13.27132504243,14.2940474920252,15.459134695214
610,12.2389437324734,13.27132504243,14.2940474920252,15.459134695214,16.9925779123792
611,13.27132504243,14.2940474920252,15.459134695214,16.9925779123792,18.7546735507847
612,14.2940474920252,15.459134695214,16.9925779123792,18.7546735507847,20.1626763182597
613,15.459134695214,16.9925779123792,18.7546735507847,20.1626763182597,21.3222068212551
614,16.9925779123792,18.7546735507847,20.1626763182597,21.3222068212551,22.307380619318
615,18.7546735507847,20.1626763182597,21.3222068212551,22.307380619318,23.1702057092922
616,20.1626763182597,21.3222068212551,22.307380619318,23.1702057092922,23.6265204617056
617,21.3222068212551,22.307380619318,23.1702057092922,23.6265204617056,23.7975808291814
618,22.307380619318,23.1702057092922,23.6265204617056,23.7975808291814,23.7684739275681
619,23.1702057092922,23.6265204617056,23.7975808291814,23.7684739275681,23.598906658892
620,23.6265204617056,23.7975808291814,23.7684739275681,23.598906658892,24.1659743637015
621,23.7975808291814,23.7684739275681,23.598906658892,24.1659743637015,26.1149764671874
622,23.7684739275681,23.598906658892,24.1659743637015,26.1149764671874,26.9158788212108
623,23.598906658892,24.1659743637015,26.1149764671874,26.9158788212108,25.0319466493629
624,24.1659743637015,26.1149764671874,26.9158788212108,25.0319466493629,23.0239076684207
625,26.1149764671874,26.9158788212108,25.0319466493629,23.0239076684207,22.2412352625008
626,26.9158788212108,25.0319466493629,23.0239076684207,22.2412352625008,22.0797928801454
627,25.0319466493629,23.0239076684207,22.2412352625008,22.0797928801454,21.7278783127604
628,23.0239076684207,22.2412352625008,22.0797928801454,21.7278783127604,21.9880191658178
629,22.2412352625008,22.0797928801454,21.7278783127604,21.9880191658178,21.5143368041569
630,22.0797928801454,21.7278783127604,21.9880191658178,21.5143368041569,20.525719715317
631,21.7278783127604,21.9880191658178,21.5143368041569,20.525719715317,19.6530212906758
632,21.9880191658178,21.5143368041569,20.525719715317,19.6530212906758,18.921321734913
633,21.5143368041569,20.525719715317,19.6530212906758,18.921321734913,18.4377057150709
634,20.525719715317,19.6530212906758,18.921321734913,18.4377057150709,18.1281736235167
635,19.6530212906758,18.921321734913,18.4377057150709,18.1281736235167,17.6126852837233
636,18.921321734913,18.4377057150709,18.1281736235167,17.6126852837233,17.1614738921563
637,18.4377057150709,18.1281736235167,17.6126852837233,17.1614738921563,17.1431371497266
638,18.1281736235167,17.6126852837233,17.1614738921563,17.1431371497266,17.5180405362954
639,17.6126852837233,17.1614738921563,17.1431371497266,17.5180405362954,19.1233985344893
640,17.1614738921563,17.1431371497266,17.5180405362954,19.1233985344893,20.5183587934161
641,17.1431371497266,17.5180405362954,19.1233985344893,20.5183587934161,21.4972232746001
642,17.5180405362954,19.1233985344893,20.5183587934161,21.4972232746001,22.0051360996026
643,19.1233985344893,20.5183587934161,21.4972232746001,22.0051360996026,22.7493166799133
644,20.5183587934161,21.4972232746001,22.0051360996026,22.7493166799133,25.3893431151184
645,21.4972232746001,22.0051360996026,22.7493166799133,25.3893431151184,26.5558335635647
646,22.0051360996026,22.7493166799133,25.3893431151184,26.5558335635647,26.0022661733461
647,22.7493166799133,25.3893431151184,26.5558335635647,26.0022661733461,25.7629621751003
648,25.3893431151184,26.5558335635647,26.0022661733461,25.7629621751003,27.0864641837142
649,26.5558335635647,26.0022661733461,25.7629621751003,27.0864641837142,29.3574680252773
650,26.0022661733461,25.7629621751003,27.0864641837142,29.3574680252773,30.6527803525157
651,25.7629621751003,27.0864641837142,29.3574680252773,30.6527803525157,31.9196624383354
652,27.0864641837142,29.3574680252773,30.6527803525157,31.9196624383354,33.077109086219
653,29.3574680252773,30.6527803525157,31.9196624383354,33.077109086219,34.9929613644649
654,30.6527803525157,31.9196624383354,33.077109086219,34.9929613644649,34.130034265844
655,31.9196624383354,33.077109086219,34.9929613644649,34.130034265844,29.2888578327352
656,33.077109086219,34.9929613644649,34.130034265844,29.2888578327352,25.981217421716
657,34.9929613644649,34.130034265844,29.2888578327352,25.981217421716,24.3760807635469
658,34.130034265844,29.2888578327352,25.981217421716,24.3760807635469,23.935787952774
659,29.2888578327352,25.981217421716,24.3760807635469,23.935787952774,24.1040839662985
660,25.981217421716,24.3760807635469,23.935787952774,24.1040839662985,24.2255887684578
661,24.3760807635469,23.935787952774,24.1040839662985,24.2255887684578,24.3142594776428
662,23.935787952774,24.1040839662985,24.2255887684578,24.3142594776428,24.3798900126161
663,24.1040839662985,24.2255887684578,24.3142594776428,24.3798900126161,24.4293529126822
664,24.2255887684578,24.3142594776428,24.3798900126161,24.4293529126822,24.467470741479
665,24.3142594776428,24.3798900126161,24.4293529126822,24.467470741479,24.4976275640528
666,24.3798900126161,24.4293529126822,24.467470741479,24.4976275640528,24.5221980294698
667,24.4293529126822,24.467470741479,24.4976275640528,24.5221980294698,24.5428484645023
668,24.467470741479,24.4976275640528,24.5221980294698,24.5428484645023,24.5607481555735
669,24.4976275640528,24.5221980294698,24.5428484645023,24.5607481555735,24.5767176084581
670,24.5221980294698,24.5428484645023,24.5607481555735,24.5767176084581,24.5913325843323
671,24.5428484645023,24.5607481555735,24.5767176084581,24.5913325843323,24.6049971034265
672,24.5607481555735,24.5767176084581,24.5913325843323,24.6049971034265,24.61799467278
673,24.5767176084581,24.5913325843323,24.6049971034265,24.61799467278,24.6305242335235
674,24.5913325843323,24.6049971034265,24.61799467278,24.6305242335235,24.6427253856242
675,24.6049971034265,24.61799467278,24.6305242335235,24.6427253856242,24.6546960884677
676,24.61799467278,24.6305242335235,24.6427253856242,24.6546960884677,24.6665050816199
677,24.6305242335235,24.6427253856242,24.6546960884677,24.6665050816199,24.6782006006628
678,24.6427253856242,24.6546960884677,24.6665050816199,24.6782006006628,24.6898164932256
