,0,1,2,3,4
755,198.484044325667,196.603903484783,132.055048959877,123.043178066949,123.258845076985
756,196.603903484783,132.055048959877,123.043178066949,123.258845076985,124.550551934163
757,132.055048959877,123.043178066949,123.258845076985,124.550551934163,132.530139154108
758,123.043178066949,123.258845076985,124.550551934163,132.530139154108,134.169522787923
759,123.258845076985,124.550551934163,132.530139154108,134.169522787923,134.592538155999
760,124.550551934163,132.530139154108,134.169522787923,134.592538155999,134.753239317568
761,132.530139154108,134.169522787923,134.592538155999,134.753239317568,154.554236056493
762,134.169522787923,134.592538155999,134.753239317568,154.554236056493,157.10572066474
763,134.592538155999,134.753239317568,154.554236056493,157.10572066474,156.857240346416
764,134.753239317568,154.554236056493,157.10572066474,156.857240346416,151.402245228222
765,154.554236056493,157.10572066474,156.857240346416,151.402245228222,145.429054711234
766,157.10572066474,156.857240346416,151.402245228222,145.429054711234,144.580758835714
767,156.857240346416,151.402245228222,145.429054711234,144.580758835714,144.588424303638
768,151.402245228222,145.429054711234,144.580758835714,144.588424303638,144.699198029981
769,145.429054711234,144.580758835714,144.588424303638,144.699198029981,142.821537205965
770,144.580758835714,144.588424303638,144.699198029981,142.821537205965,142.638492902125
771,144.588424303638,144.699198029981,142.821537205965,142.638492902125,142.712476979526
772,144.699198029981,142.821537205965,142.638492902125,142.712476979526,142.798293490852
773,142.821537205965,142.638492902125,142.712476979526,142.798293490852,115.261096013279
774,142.638492902125,142.712476979526,142.798293490852,115.261096013279,111.808508241784
775,142.712476979526,142.798293490852,115.261096013279,111.808508241784,112.236035178744
776,142.798293490852,115.261096013279,111.808508241784,112.236035178744,113.02614090973
777,115.261096013279,111.808508241784,112.236035178744,113.02614090973,92.9487683228798
778,111.808508241784,112.236035178744,113.02614090973,92.9487683228798,90.7628156705487
779,112.236035178744,113.02614090973,92.9487683228798,90.7628156705487,91.3581406460333
780,113.02614090973,92.9487683228798,90.7628156705487,91.3581406460333,92.1362754177294
781,92.9487683228798,90.7628156705487,91.3581406460333,92.1362754177294,68.0849610271351
782,90.7628156705487,91.3581406460333,92.1362754177294,68.0849610271351,65.3744702576084
783,91.3581406460333,92.1362754177294,68.0849610271351,65.3744702576084,66.008989200484
784,92.1362754177294,68.0849610271351,65.3744702576084,66.008989200484,66.8851125624973
785,68.0849610271351,65.3744702576084,66.008989200484,66.8851125624973,66.5713464713332
786,65.3744702576084,66.008989200484,66.8851125624973,66.5713464713332,66.9140474847656
787,66.008989200484,66.8851125624973,66.5713464713332,66.9140474847656,67.2459423990739
788,66.8851125624973,66.5713464713332,66.9140474847656,67.2459423990739,67.4879411729114
789,66.5713464713332,66.9140474847656,67.2459423990739,67.4879411729114,68.6400873840535
790,66.9140474847656,67.2459423990739,67.4879411729114,68.6400873840535,69.863442791758
791,67.2459423990739,67.4879411729114,68.6400873840535,69.863442791758,70.0501718720895
792,67.4879411729114,68.6400873840535,69.863442791758,70.0501718720895,70.0597225833975
793,68.6400873840535,69.863442791758,70.0501718720895,70.0597225833975,57.2299452974435
794,69.863442791758,70.0501718720895,70.0597225833975,57.2299452974435,55.5924596187014
795,70.0501718720895,70.0597225833975,57.2299452974435,55.5924596187014,55.7669090356116
796,70.0597225833975,57.2299452974435,55.5924596187014,55.7669090356116,56.1173994273499
797,57.2299452974435,55.5924596187014,55.7669090356116,56.1173994273499,83.9975520966692
798,55.5924596187014,55.7669090356116,56.1173994273499,83.9975520966692,87.6901067707407
799,55.7669090356116,56.1173994273499,83.9975520966692,87.6901067707407,87.4258577950942
800,56.1173994273499,83.9975520966692,87.6901067707407,87.4258577950942,86.7460369419351
801,83.9975520966692,87.6901067707407,87.4258577950942,86.7460369419351,91.1254300347234
802,87.6901067707407,87.4258577950942,86.7460369419351,91.1254300347234,91.3631039646175
803,87.4258577950942,86.7460369419351,91.1254300347234,91.3631039646175,91.0285475067683
804,86.7460369419351,91.1254300347234,91.3631039646175,91.0285475067683,89.2343167294443
805,91.1254300347234,91.3631039646175,91.0285475067683,89.2343167294443,87.3392843458331
806,91.3631039646175,91.0285475067683,89.2343167294443,87.3392843458331,85.5372859299954
807,91.0285475067683,89.2343167294443,87.3392843458331,85.5372859299954,83.8273071489434
808,89.2343167294443,87.3392843458331,85.5372859299954,83.8273071489434,83.6633226349398
809,87.3392843458331,85.5372859299954,83.8273071489434,83.6633226349398,87.6761031601337
810,85.5372859299954,83.8273071489434,83.6633226349398,87.6761031601337,88.255502811877
811,83.8273071489434,83.6633226349398,87.6761031601337,88.255502811877,88.2584985546804
812,83.6633226349398,87.6761031601337,88.255502811877,88.2584985546804,88.1898843181838
813,87.6761031601337,88.255502811877,88.2584985546804,88.1898843181838,83.2019318815598
814,88.255502811877,88.2584985546804,88.1898843181838,83.2019318815598,81.3030679571496
815,88.2584985546804,88.1898843181838,83.2019318815598,81.3030679571496,79.9568490868502
816,88.1898843181838,83.2019318815598,81.3030679571496,79.9568490868502,78.7041987326733
817,83.2019318815598,81.3030679571496,79.9568490868502,78.7041987326733,77.4637504274855
818,81.3030679571496,79.9568490868502,78.7041987326733,77.4637504274855,77.4544649932294
819,79.9568490868502,78.7041987326733,77.4637504274855,77.4544649932294,77.5989043584631
820,78.7041987326733,77.4637504274855,77.4544649932294,77.5989043584631,77.7236839169154
821,77.4637504274855,77.4544649932294,77.5989043584631,77.7236839169154,88.6562226165555
822,77.4544649932294,77.5989043584631,77.7236839169154,88.6562226165555,90.0910117017087
823,77.5989043584631,77.7236839169154,88.6562226165555,90.0910117017087,89.976129276378
824,77.7236839169154,88.6562226165555,90.0910117017087,89.976129276378,89.7015287552687
825,88.6562226165555,90.0910117017087,89.976129276378,89.7015287552687,83.565964782549
826,90.0910117017087,89.976129276378,89.7015287552687,83.565964782549,82.6611860489601
827,89.976129276378,89.7015287552687,83.565964782549,82.6611860489601,82.3118599835489
828,89.7015287552687,83.565964782549,82.6611860489601,82.3118599835489,82.0350384052791
829,83.565964782549,82.6611860489601,82.3118599835489,82.0350384052791,81.7520433363536
830,82.6611860489601,82.3118599835489,82.0350384052791,81.7520433363536,81.7834468026199
831,82.3118599835489,82.0350384052791,81.7520433363536,81.7834468026199,81.8450935112869
832,82.0350384052791,81.7520433363536,81.7834468026199,81.8450935112869,81.8940046845065
833,81.7520433363536,81.7834468026199,81.8450935112869,81.8940046845065,92.7717716798201
834,81.7834468026199,81.8450935112869,81.8940046845065,92.7717716798201,94.1689969993701
835,81.8450935112869,81.8940046845065,92.7717716798201,94.1689969993701,94.0286889534459
836,81.8940046845065,92.7717716798201,94.1689969993701,94.0286889534459,93.7369389843678
837,92.7717716798201,94.1689969993701,94.0286889534459,93.7369389843678,104.347912877562
838,94.1689969993701,94.0286889534459,93.7369389843678,104.347912877562,105.558615418545
839,94.0286889534459,93.7369389843678,104.347912877562,105.558615418545,105.291420698342
840,93.7369389843678,104.347912877562,105.558615418545,105.291420698342,104.913970932149
841,104.347912877562,105.558615418545,105.291420698342,104.913970932149,127.296417336391
842,105.558615418545,105.291420698342,104.913970932149,127.296417336391,129.966973414421
843,105.291420698342,104.913970932149,127.296417336391,129.966973414421,129.503289190852
844,104.913970932149,127.296417336391,129.966973414421,129.503289190852,128.778304808496
845,127.296417336391,129.966973414421,129.503289190852,128.778304808496,147.930092346175
846,129.966973414421,129.503289190852,128.778304808496,147.930092346175,150.034664893098
847,129.503289190852,128.778304808496,147.930092346175,150.034664893098,149.483386283592
848,128.778304808496,147.930092346175,150.034664893098,149.483386283592,148.752952272509
849,147.930092346175,150.034664893098,149.483386283592,148.752952272509,159.038903651496
850,150.034664893098,149.483386283592,148.752952272509,159.038903651496,160.025281536295
851,149.483386283592,148.752952272509,159.038903651496,160.025281536295,159.605995474722
852,148.752952272509,159.038903651496,160.025281536295,159.605995474722,159.125914849521
853,159.038903651496,160.025281536295,159.605995474722,159.125914849521,150.880316818086
854,160.025281536295,159.605995474722,159.125914849521,150.880316818086,149.632435702835
855,159.605995474722,159.125914849521,150.880316818086,149.632435702835,149.577222237523
856,159.125914849521,150.880316818086,149.632435702835,149.577222237523,149.68326071536
857,150.880316818086,149.632435702835,149.577222237523,149.68326071536,134.008487754532
858,149.632435702835,149.577222237523,149.68326071536,134.008487754532,132.080595290105
859,149.577222237523,149.68326071536,134.008487754532,132.080595290105,132.355963373831
860,149.68326071536,134.008487754532,132.080595290105,132.355963373831,137.264481503838
861,134.008487754532,132.080595290105,132.355963373831,137.264481503838,142.633160575856
862,132.080595290105,132.355963373831,137.264481503838,142.633160575856,143.390590318896
863,132.355963373831,137.264481503838,142.633160575856,143.390590318896,143.379407744313
864,137.264481503838,142.633160575856,143.390590318896,143.379407744313,143.276786202564
865,142.633160575856,143.390590318896,143.379407744313,143.276786202564,134.318384621214
866,143.390590318896,143.379407744313,143.276786202564,134.318384621214,133.132892209168
867,143.379407744313,143.276786202564,134.318384621214,133.132892209168,133.218650015684
868,143.276786202564,134.318384621214,133.132892209168,133.218650015684,133.437694310274
869,134.318384621214,133.132892209168,133.218650015684,133.437694310274,136.571969826085
870,133.132892209168,133.218650015684,133.437694310274,136.571969826085,137.071234923372
871,133.218650015684,133.437694310274,136.571969826085,137.071234923372,137.113559485472
872,133.437694310274,136.571969826085,137.071234923372,137.113559485472,137.088454815751
873,136.571969826085,137.071234923372,137.113559485472,137.088454815751,108.474428852499
874,137.071234923372,137.113559485472,137.088454815751,108.474428852499,104.832624513334
875,137.113559485472,137.088454815751,108.474428852499,104.832624513334,105.230470810992
876,137.088454815751,108.474428852499,104.832624513334,105.230470810992,106.018415203185
877,108.474428852499,104.832624513334,105.230470810992,106.018415203185,101.22227753365
878,104.832624513334,105.230470810992,106.018415203185,101.22227753365,95.5523110501783
879,105.230470810992,106.018415203185,101.22227753365,95.5523110501783,95.2420888812615
880,106.018415203185,101.22227753365,95.5523110501783,95.2420888812615,95.6730900956987
881,101.22227753365,95.5523110501783,95.2420888812615,95.6730900956987,97.0659040989956
882,95.5523110501783,95.2420888812615,95.6730900956987,97.0659040989956,97.4862800946592
883,95.2420888812615,95.6730900956987,97.0659040989956,97.4862800946592,97.6750127656022
884,95.6730900956987,97.0659040989956,97.4862800946592,97.6750127656022,97.7849236106903
885,97.0659040989956,97.4862800946592,97.6750127656022,97.7849236106903,93.9127397877206
886,97.4862800946592,97.6750127656022,97.7849236106903,93.9127397877206,93.460332589971
887,97.6750127656022,97.7849236106903,93.9127397877206,93.460332589971,93.5487691553363
888,97.7849236106903,93.9127397877206,93.460332589971,93.5487691553363,93.6800477870777
889,93.9127397877206,93.460332589971,93.5487691553363,93.6800477870777,95.753097324899
890,93.460332589971,93.5487691553363,93.6800477870777,95.753097324899,96.0736568386312
891,93.5487691553363,93.6800477870777,95.753097324899,96.0736568386312,96.0933813236464
892,93.6800477870777,95.753097324899,96.0736568386312,96.0933813236464,96.0708849534134
893,95.753097324899,96.0736568386312,96.0933813236464,96.0708849534134,147.309257782241
894,96.0736568386312,96.0933813236464,96.0708849534134,147.309257782241,153.7881613843
895,96.0933813236464,96.0708849534134,147.309257782241,153.7881613843,153.039473208739
896,96.0708849534134,147.309257782241,153.7881613843,153.039473208739,151.602676876477
897,147.309257782241,153.7881613843,153.039473208739,151.602676876477,285.515290391215
898,153.7881613843,153.039473208739,151.602676876477,285.515290391215,301.828788576126
899,153.039473208739,151.602676876477,285.515290391215,301.828788576126,299.341995392882
900,151.602676876477,285.515290391215,301.828788576126,299.341995392882,281.162001770223
901,285.515290391215,301.828788576126,299.341995392882,281.162001770223,262.102864907763
902,301.828788576126,299.341995392882,281.162001770223,262.102864907763,244.219080235086
903,299.341995392882,281.162001770223,262.102864907763,244.219080235086,227.449388637365
904,281.162001770223,262.102864907763,244.219080235086,227.449388637365,225.536186458233
905,262.102864907763,244.219080235086,227.449388637365,225.536186458233,284.119083129975
906,244.219080235086,227.449388637365,225.536186458233,284.119083129975,292.084717237171
907,227.449388637365,225.536186458233,284.119083129975,292.084717237171,291.706391454913
908,225.536186458233,284.119083129975,292.084717237171,291.706391454913,290.403979048412
909,284.119083129975,292.084717237171,291.706391454913,290.403979048412,188.787037284289
910,292.084717237171,291.706391454913,290.403979048412,188.787037284289,175.292916327286
911,291.706391454913,290.403979048412,188.787037284289,175.292916327286,176.225586822581
912,290.403979048412,188.787037284289,175.292916327286,176.225586822581,178.68168164822
913,188.787037284289,175.292916327286,176.225586822581,178.68168164822,164.897176315217
914,175.292916327286,176.225586822581,178.68168164822,164.897176315217,164.298635013191
915,176.225586822581,178.68168164822,164.897176315217,164.298635013191,165.479699095616
916,178.68168164822,164.897176315217,164.298635013191,165.479699095616,166.564209883111
917,164.897176315217,164.298635013191,165.479699095616,166.564209883111,146.646274338233
918,164.298635013191,165.479699095616,166.564209883111,146.646274338233,144.560631106564
919,165.479699095616,166.564209883111,146.646274338233,144.560631106564,145.222233429683
920,166.564209883111,146.646274338233,144.560631106564,145.222233429683,146.04477814616
921,146.646274338233,144.560631106564,145.222233429683,146.04477814616,136.809889843202
922,144.560631106564,145.222233429683,146.04477814616,136.809889843202,135.992984401957
923,145.222233429683,146.04477814616,136.809889843202,135.992984401957,136.42821555279
924,146.04477814616,136.809889843202,135.992984401957,136.42821555279,136.901125546593
925,136.809889843202,135.992984401957,136.42821555279,136.901125546593,154.010558934574
926,135.992984401957,136.42821555279,136.901125546593,154.010558934574,156.376472426659
927,136.42821555279,136.901125546593,154.010558934574,156.376472426659,156.299800225419
928,136.901125546593,154.010558934574,156.376472426659,156.299800225419,155.9435197878
929,154.010558934574,156.376472426659,156.299800225419,155.9435197878,154.662195645362
930,156.376472426659,156.299800225419,155.9435197878,154.662195645362,154.328074651589
931,156.299800225419,155.9435197878,154.662195645362,154.328074651589,154.199479121621
932,155.9435197878,154.662195645362,154.328074651589,154.199479121621,154.130448826084
933,154.662195645362,154.328074651589,154.199479121621,154.130448826084,173.802562165341
934,154.328074651589,154.199479121621,154.130448826084,173.802562165341,176.271945932118
935,154.199479121621,154.130448826084,173.802562165341,176.271945932118,175.969021174203
936,154.130448826084,173.802562165341,176.271945932118,175.969021174203,175.406359293243
937,173.802562165341,176.271945932118,175.969021174203,175.406359293243,181.862331219362
938,176.271945932118,175.969021174203,175.406359293243,181.862331219362,182.425320293162
939,175.969021174203,175.406359293243,181.862331219362,182.425320293162,182.114125529029
940,175.406359293243,181.862331219362,182.425320293162,182.114125529029,181.778582942376
941,181.862331219362,182.425320293162,182.114125529029,181.778582942376,168.71457812219
942,182.425320293162,182.114125529029,181.778582942376,168.71457812219,166.918989995887
943,182.114125529029,181.778582942376,168.71457812219,166.918989995887,166.986879655549
944,181.778582942376,168.71457812219,166.918989995887,166.986879655549,167.265578511963
945,168.71457812219,166.918989995887,166.986879655549,167.265578511963,169.467342656805
946,166.918989995887,166.986879655549,167.265578511963,169.467342656805,169.87997036516
947,166.986879655549,167.265578511963,169.467342656805,169.87997036516,169.962691994277
948,167.265578511963,169.467342656805,169.87997036516,169.962691994277,169.982810167764
949,169.467342656805,169.87997036516,169.962691994277,169.982810167764,181.81911181727
950,169.87997036516,169.962691994277,169.982810167764,181.81911181727,183.321458925615
951,169.962691994277,169.982810167764,181.81911181727,183.321458925615,183.153379370129
952,169.982810167764,181.81911181727,183.321458925615,183.153379370129,182.824943139575
953,181.81911181727,183.321458925615,183.153379370129,182.824943139575,163.834818303268
954,183.321458925615,183.153379370129,182.824943139575,163.834818303268,161.279126309068
955,183.153379370129,182.824943139575,163.834818303268,161.279126309068,161.424390480567
956,182.824943139575,163.834818303268,161.279126309068,161.424390480567,157.262437984572
957,163.834818303268,161.279126309068,161.424390480567,157.262437984572,152.436662254434
958,161.279126309068,161.424390480567,157.262437984572,152.436662254434,147.571796055598
959,161.424390480567,157.262437984572,152.436662254434,147.571796055598,147.355279792373
960,157.262437984572,152.436662254434,147.571796055598,147.355279792373,147.767586831595
961,152.436662254434,147.571796055598,147.355279792373,147.767586831595,135.332103713418
962,147.571796055598,147.355279792373,147.767586831595,135.332103713418,133.982652307714
963,147.355279792373,147.767586831595,135.332103713418,133.982652307714,134.355218008546
964,147.767586831595,135.332103713418,133.982652307714,134.355218008546,134.839909562493
965,135.332103713418,133.982652307714,134.355218008546,134.839909562493,132.251721373039
966,133.982652307714,134.355218008546,134.839909562493,132.251721373039,132.133449205849
967,134.355218008546,134.839909562493,132.251721373039,132.133449205849,132.35016512701
968,134.839909562493,132.251721373039,132.133449205849,132.35016512701,132.550201687515
969,132.251721373039,132.133449205849,132.35016512701,132.550201687515,128.751726992009
970,132.133449205849,132.35016512701,132.550201687515,128.751726992009,128.351342334851
971,132.35016512701,132.550201687515,128.751726992009,128.351342334851,128.475254667598
972,132.550201687515,128.751726992009,128.351342334851,128.475254667598,128.630509342958
973,128.751726992009,128.351342334851,128.475254667598,128.630509342958,117.904710846964
974,128.351342334851,128.475254667598,128.630509342958,117.904710846964,116.612487720516
975,128.475254667598,128.630509342958,117.904710846964,116.612487720516,116.824007588593
976,128.630509342958,117.904710846964,116.612487720516,116.824007588593,117.163814868599
977,117.904710846964,116.612487720516,116.824007588593,117.163814868599,114.47139127872
978,116.612487720516,116.824007588593,117.163814868599,114.47139127872,114.281693368545
979,116.824007588593,117.163814868599,114.47139127872,114.281693368545,114.450074664808
980,117.163814868599,114.47139127872,114.281693368545,114.450074664808,114.617511770929
981,114.47139127872,114.281693368545,114.450074664808,114.617511770929,99.9535973972206
982,114.281693368545,114.450074664808,114.617511770929,99.9535973972206,98.1645356223883
983,114.450074664808,114.617511770929,99.9535973972206,98.1645356223883,98.4345587918845
984,114.617511770929,99.9535973972206,98.1645356223883,98.4345587918845,98.8854804387778
985,99.9535973972206,98.1645356223883,98.4345587918845,98.8854804387778,96.280982728982
986,98.1645356223883,98.4345587918845,98.8854804387778,96.280982728982,96.1528983461308
987,98.4345587918845,98.8854804387778,96.280982728982,96.1528983461308,96.3632187005322
988,98.8854804387778,96.280982728982,96.1528983461308,96.3632187005322,96.5589861300905
989,96.280982728982,96.1528983461308,96.3632187005322,96.5589861300905,132.188452520001
990,96.1528983461308,96.3632187005322,96.5589861300905,132.188452520001,136.782058084655
991,96.3632187005322,96.5589861300905,132.188452520001,136.782058084655,136.337106830993
992,96.5589861300905,132.188452520001,136.782058084655,136.337106830993,135.391913339382
993,132.188452520001,136.782058084655,136.337106830993,135.391913339382,141.537889286563
994,136.782058084655,136.337106830993,135.391913339382,141.537889286563,141.882518028842
995,136.337106830993,135.391913339382,141.537889286563,141.882518028842,141.422491341723
996,135.391913339382,141.537889286563,141.882518028842,141.422491341723,143.943685950142
997,141.537889286563,141.882518028842,141.422491341723,143.943685950142,146.958892868789
998,141.882518028842,141.422491341723,143.943685950142,146.958892868789,150.03073054017
999,141.422491341723,143.943685950142,146.958892868789,150.03073054017,153.090354816628
1000,143.943685950142,146.958892868789,150.03073054017,153.090354816628,153.175256780415
1001,146.958892868789,150.03073054017,153.090354816628,153.175256780415,167.658614534165
1002,150.03073054017,153.090354816628,153.175256780415,167.658614534165,169.262121837675
1003,153.090354816628,153.175256780415,167.658614534165,169.262121837675,168.855446806044
1004,153.175256780415,167.658614534165,169.262121837675,168.855446806044,168.31034748985
1005,167.658614534165,169.262121837675,168.855446806044,168.31034748985,155.078693551074
1006,169.262121837675,168.855446806044,168.31034748985,155.078693551074,153.165343019897
1007,168.855446806044,168.31034748985,155.078693551074,153.165343019897,153.153024571585
1008,168.31034748985,155.078693551074,153.165343019897,153.153024571585,153.377532950847
1009,155.078693551074,153.165343019897,153.153024571585,153.377532950847,164.414696176189
1010,153.165343019897,153.153024571585,153.377532950847,164.414696176189,165.926791386587
1011,153.153024571585,153.377532950847,164.414696176189,165.926791386587,165.865229339186
1012,153.377532950847,164.414696176189,165.926791386587,165.865229339186,165.626773636101
1013,164.414696176189,165.926791386587,165.865229339186,165.626773636101,141.771734589191
1014,165.926791386587,165.865229339186,165.626773636101,141.771734589191,138.635227957167
1015,165.865229339186,165.626773636101,141.771734589191,138.635227957167,138.880968792149
1016,165.626773636101,141.771734589191,138.635227957167,138.880968792149,139.476636987419
1017,141.771734589191,138.635227957167,138.880968792149,139.476636987419,98.5539846402955
1018,138.635227957167,138.880968792149,139.476636987419,98.5539846402955,93.6457073866106
1019,138.880968792149,139.476636987419,98.5539846402955,93.6457073866106,94.4715640587567
1020,139.476636987419,98.5539846402955,93.6457073866106,94.4715640587567,95.7814663582913
1021,98.5539846402955,93.6457073866106,94.4715640587567,95.7814663582913,82.0147222818641
1022,93.6457073866106,94.4715640587567,95.7814663582913,82.0147222818641,80.8532800546131
1023,94.4715640587567,95.7814663582913,82.0147222818641,80.8532800546131,81.550323839215
1024,95.7814663582913,82.0147222818641,80.8532800546131,81.550323839215,82.289669134079
1025,82.0147222818641,80.8532800546131,81.550323839215,82.289669134079,112.410018637139
1026,80.8532800546131,81.550323839215,82.289669134079,112.410018637139,116.534566529625
1027,81.550323839215,82.289669134079,112.410018637139,116.534566529625,116.364894482388
1028,82.289669134079,112.410018637139,116.534566529625,116.364894482388,115.712960806736
1029,112.410018637139,116.534566529625,116.364894482388,115.712960806736,153.620794695329
1030,116.534566529625,116.364894482388,115.712960806736,153.620794695329,158.112063878751
1031,116.364894482388,115.712960806736,153.620794695329,158.112063878751,157.299618792676
1032,115.712960806736,153.620794695329,158.112063878751,157.299618792676,156.052425646959
1033,153.620794695329,158.112063878751,157.299618792676,156.052425646959,271.405535694398
1034,158.112063878751,157.299618792676,156.052425646959,271.405535694398,285.468309537735
1035,157.299618792676,156.052425646959,271.405535694398,285.468309537735,283.334928883137
1036,156.052425646959,271.405535694398,285.468309537735,283.334928883137,279.781178154003
1037,271.405535694398,285.468309537735,283.334928883137,279.781178154003,236.584701436193
1038,285.468309537735,283.334928883137,279.781178154003,236.584701436193,229.520888514025
1039,283.334928883137,279.781178154003,236.584701436193,229.520888514025,228.780961854724
1040,279.781178154003,236.584701436193,229.520888514025,228.780961854724,229.015372120483
1041,236.584701436193,229.520888514025,228.780961854724,229.015372120483,217.477681490692
1042,229.520888514025,228.780961854724,229.015372120483,217.477681490692,216.199674325971
1043,228.780961854724,229.015372120483,217.477681490692,216.199674325971,216.523102929816
1044,229.015372120483,217.477681490692,216.199674325971,216.523102929816,216.956956710484
1045,217.477681490692,216.199674325971,216.523102929816,216.956956710484,179.829329739399
1046,216.199674325971,216.523102929816,216.956956710484,179.829329739399,175.313789009367
1047,216.523102929816,216.956956710484,179.829329739399,175.313789009367,176.00961035714
1048,216.956956710484,179.829329739399,175.313789009367,176.00961035714,177.159956317387
1049,179.829329739399,175.313789009367,176.00961035714,177.159956317387,158.343756857212
1050,175.313789009367,176.00961035714,177.159956317387,158.343756857212,156.474189646806
1051,176.00961035714,177.159956317387,158.343756857212,156.474189646806,157.185404201102
1052,177.159956317387,158.343756857212,156.474189646806,157.185404201102,169.360229674549
1053,158.343756857212,156.474189646806,157.185404201102,169.360229674549,182.763264090771
1054,156.474189646806,157.185404201102,169.360229674549,182.763264090771,184.472985859734
1055,157.185404201102,169.360229674549,182.763264090771,184.472985859734,184.289945949461
1056,169.360229674549,182.763264090771,184.472985859734,184.289945949461,183.923228050502
1057,182.763264090771,184.472985859734,184.289945949461,183.923228050502,148.144078159272
1058,184.472985859734,184.289945949461,183.923228050502,148.144078159272,143.443345869831
1059,184.289945949461,183.923228050502,148.144078159272,143.443345869831,143.814986011179
1060,183.923228050502,148.144078159272,143.443345869831,143.814986011179,148.160782065749
1061,148.144078159272,143.443345869831,143.814986011179,148.160782065749,152.769091544069
1062,143.443345869831,143.814986011179,148.160782065749,152.769091544069,153.66369401701
1063,143.814986011179,148.160782065749,152.769091544069,153.66369401701,153.863340630204
1064,148.160782065749,152.769091544069,153.66369401701,153.863340630204,153.924335550316
1065,152.769091544069,153.66369401701,153.863340630204,153.924335550316,161.83818227257
1066,153.66369401701,153.863340630204,153.924335550316,161.83818227257,162.853571308373
1067,153.863340630204,153.924335550316,161.83818227257,162.853571308373,162.750528812838
1068,153.924335550316,161.83818227257,162.853571308373,162.750528812838,162.537585973119
1069,161.83818227257,162.853571308373,162.750528812838,162.537585973119,174.197210305258
1070,162.853571308373,162.750528812838,162.537585973119,174.197210305258,175.576954421899
1071,162.750528812838,162.537585973119,174.197210305258,175.576954421899,175.325632361377
1072,162.537585973119,174.197210305258,175.576954421899,175.325632361377,174.941002896302
1073,174.197210305258,175.576954421899,175.325632361377,174.941002896302,182.528799951146
1074,175.576954421899,175.325632361377,174.941002896302,182.528799951146,183.319837709469
1075,175.325632361377,174.941002896302,182.528799951146,183.319837709469,183.064807269528
1076,174.941002896302,182.528799951146,183.319837709469,183.064807269528,182.749325348108
1077,182.528799951146,183.319837709469,183.064807269528,182.749325348108,162.795200859537
1078,183.319837709469,183.064807269528,182.749325348108,162.795200859537,160.131654849749
1079,183.064807269528,182.749325348108,162.795200859537,160.131654849749,160.30302313678
1080,182.749325348108,162.795200859537,160.131654849749,160.30302313678,160.776926414143
1081,162.795200859537,160.131654849749,160.30302313678,160.776926414143,153.275369201577
1082,160.131654849749,160.30302313678,160.776926414143,153.275369201577,152.547184823201
1083,160.30302313678,160.776926414143,153.275369201577,152.547184823201,152.845422752221
1084,160.776926414143,153.275369201577,152.547184823201,152.845422752221,153.190168448609
1085,153.275369201577,152.547184823201,152.845422752221,153.190168448609,153.448629619015
1086,152.547184823201,152.845422752221,153.190168448609,153.448629619015,153.627518553058
1087,152.845422752221,153.190168448609,153.448629619015,153.627518553058,153.748894290135
1088,153.190168448609,153.448629619015,153.627518553058,153.748894290135,153.830814581259
1089,153.448629619015,153.627518553058,153.748894290135,153.830814581259,139.099473127498
1090,153.627518553058,153.748894290135,153.830814581259,139.099473127498,137.2631999926
1091,153.748894290135,153.830814581259,139.099473127498,137.2631999926,137.501093981699
1092,153.830814581259,139.099473127498,137.2631999926,137.501093981699,142.366279282164
1093,139.099473127498,137.2631999926,137.501093981699,142.366279282164,147.702469473466
1094,137.2631999926,137.501093981699,142.366279282164,147.702469473466,152.873378496782
1095,137.501093981699,142.366279282164,147.702469473466,152.873378496782,157.844945864999
1096,142.366279282164,147.702469473466,152.873378496782,157.844945864999,158.230216993674
1097,147.702469473466,152.873378496782,157.844945864999,158.230216993674,162.878105770973
1098,152.873378496782,157.844945864999,158.230216993674,162.878105770973,163.21476439771
1099,157.844945864999,158.230216993674,162.878105770973,163.21476439771,162.931953609188
1100,158.230216993674,162.878105770973,163.21476439771,162.931953609188,162.648511890955
1101,162.878105770973,163.21476439771,162.931953609188,162.648511890955,114.13788926454
1102,163.21476439771,162.931953609188,162.648511890955,114.13788926454,107.874762058612
1103,162.931953609188,162.648511890955,114.13788926454,107.874762058612,108.473052064637
1104,162.648511890955,114.13788926454,107.874762058612,108.473052064637,109.754600981151
1105,114.13788926454,107.874762058612,108.473052064637,109.754600981151,127.536190739957
1106,107.874762058612,108.473052064637,109.754600981151,127.536190739957,130.378123959975
1107,108.473052064637,109.754600981151,127.536190739957,130.378123959975,130.626346929241
1108,109.754600981151,127.536190739957,130.378123959975,130.626346929241,130.489695497538
1109,127.536190739957,130.378123959975,130.626346929241,130.489695497538,102.740662331857
1110,130.378123959975,130.626346929241,130.489695497538,102.740662331857,99.1340749596078
1111,130.626346929241,130.489695497538,102.740662331857,99.1340749596078,99.4558033288916
1112,130.489695497538,102.740662331857,99.1340749596078,99.4558033288916,100.174265066366
1113,102.740662331857,99.1340749596078,99.4558033288916,100.174265066366,87.9347250146869
1114,99.1340749596078,99.4558033288916,100.174265066366,87.9347250146869,86.7153884428257
1115,99.4558033288916,100.174265066366,87.9347250146869,86.7153884428257,87.1752599462782
1116,100.174265066366,87.9347250146869,86.7153884428257,87.1752599462782,87.7187000615313
1117,87.9347250146869,86.7153884428257,87.1752599462782,87.7187000615313,95.0277771539725
